http://186.46.220.117:443,EC,Unknown
http://45.70.236.194:999,EC,Unknown
http://177.234.217.85:999,EC,Unknown
http://181.188.203.88:999,EC,Unknown
http://190.12.150.244:999,EC,Rosa Zarate
